timestamp,lat,lon,alt
14.000391752226278,-0.0011931018282922423,0.0028060572490727605,-0.10453794244676828
14.021433070069179,-0.0011954889635745758,0.0028093026836235853,1.0625385880703107
14.040991039946675,-0.0011955613807259624,0.002808284305011924,-0.3617872381582856
14.05946237128228,-0.0012008617466818805,0.002809502309456588,1.437946658115834
14.079065724974498,-0.0011958005448633457,0.0028086398843104854,0.45875054597854614
14.101352197816595,-0.0011960396632986203,0.002803010342230292,0.7455116480123252
14.119174266932532,-0.001195099345366657,0.0028115816792314546,0.028023252496495843
14.141359511064366,-0.00120092856293752,0.0028100702007849685,0.32593199075199664
14.159569354029372,-0.0011971341496206378,0.0028076264656677055,0.6088941456982866
14.179871092084795,-0.0011995981863748284,0.002809140405998944,0.9136514508863911
14.199525692267343,-0.0012042394963174274,0.0028118059083215297,-0.5409576178062707
14.218907713424414,-0.0011955326918524634,0.0028094300389933107,-0.0675201106350869
14.241150294197723,-0.0011976884059237136,0.0028103617799787326,0.9347009395714849
14.259428986115381,-0.0012007764358514805,0.002807604250118391,0.8963915538042784
14.28008755017072,-0.0011990089806914739,0.002806720447292523,0.3278433245141059
14.299090503249317,-0.00119774048663146,0.0028013863568850405,0.7689924049191177
14.319870725274086,-0.0011957306258665312,0.0028071421739825657,0.5958110275678337
14.33954469114542,-0.001198041042641762,0.002805998385983058,0.5653225309215486
14.359586744336411,-0.0011979089407603283,0.0028108141116103304,0.6384146164637059
14.379323617555201,-0.0012021174355396624,0.0028057131643716184,0.3837925137486309
14.40094526973553,-0.001197784166933502,0.0028040112531057854,0.47704491880722344
14.420398894464597,-0.0011954721854436912,0.0028094201592493194,0.6464893585070968
14.439756530569866,-0.0011990313326606383,0.0028102217447686694,0.3075005591381341
14.459790297783911,-0.001197298239745237,0.0028119427412105257,0.6503161208238453
14.479394163936377,-0.0012022962644806512,0.0028090846547002605,0.1529390406794846
14.49916577222757,-0.0012008165159187456,0.0028060024382508867,-0.16136427409946918
14.520096965134144,-0.0011981315115434654,0.0028096462953947124,0.7795457732863724
14.53972673905082,-0.0011997190606081176,0.00280876456465543,-0.34505645046010613
14.560632473789155,-0.0011998053374355777,0.002806662226701539,0.20705340732820332
14.580498327501118,-0.0011960512805018197,0.0028061791092550466,0.18630334618501365
14.601258762646466,-0.0012007280132166898,0.0028145845803901667,-0.009728043107315898
14.61921935994178,-0.0012020571260364932,0.002815320268380694,0.20924689760431647
14.639537439215928,-0.0011988030827438934,0.0028065922089108627,0.8977379214484245
14.660280590876937,-0.0011945414040184232,0.002807363350468583,0.2149076722562313
14.679163930937648,-0.0011986227134315186,0.002810905167278199,0.6728849767241627
14.700507182860747,-0.001196018523032194,0.0028097187725943714,0.37864298839122057
14.719183837994933,-0.0012003676236957972,0.0028057283267326257,-0.23758327006362379
14.739097550977021,-0.0011968192734315153,0.0028098143796555005,0.6198410340584815
14.760847772937268,-0.0011907558283468234,0.002806881684232104,0.7302343004848808
14.78045887220651,-0.001199005065004144,0.0028099965550822444,0.6575036847498268
14.799943054327741,-0.001198350204887788,0.002807943099547938,0.10235808952711523
14.819424060173333,-0.0011968778215845077,0.002806443777807399,0.1952536271419376
14.841175995301455,-0.0011987927589842684,0.002803927435160258,-0.2594742919318378
14.859056272078305,-0.001197650516061799,0.0028079862523998963,-0.05551202781498432
14.87883049575612,-0.0012004927458377779,0.0028044797213390197,-0.32959898468106985
14.901126747019589,-0.001195576885137939,0.0028080327162222133,0.19781868206337094
14.920415503904223,-0.0011935870280552763,0.002803385441711414,0.5782593816984445
14.940498262643814,-0.001197362492447951,0.0028095990008293096,0.4376347840297967
14.960803186753765,-0.00119922027350583,0.0028092353101101856,0.161373820155859
14.979266382753849,-0.001196785105534559,0.002807581390897045,0.20190758351236582
14.99893944663927,-0.0011994711843072992,0.0028111455343378714,0.3161473262589425
15.020996291656047,-0.0012009586271943817,0.0028069608339198796,0.1766528831794858
15.039322411641479,-0.0011958701243912628,0.002809721708468609,0.06404214026406407
15.060191557975486,-0.0011991447036763248,0.0028059439588568095,0.1314259492792189
15.079829065827653,-0.0011945945530698054,0.0028012615107635467,0.1645347427111119
15.099656808655709,-0.001195793934883227,0.0028163320758047886,0.6292201422620565
15.120185920735821,-0.0011997610783538448,0.002805999766474892,0.5898850536905229
15.140425492776558,-0.0011977989986036164,0.002806755611210331,0.8850967907346785
15.16200838284567,-0.00120134223909929,0.002809048096743293,0.9235570908058435
15.179395279847085,-0.001198669102748795,0.0028077982112006726,0.3841492161154747
15.19990615779534,-0.0011988394156929871,0.0028043108346549094,0.8277339672204107
15.219801356550306,-0.0011990433211650497,0.0028051120133125483,0.40033701923675835
15.24104991229251,-0.0012016605165428018,0.0028124090364156406,0.5493537865113467
15.260436751879752,-0.0011947212083924796,0.0028089338498842086,0.5634090362582356
15.281057795742527,-0.00119922434880948,0.0028075701638738725,0.8242915295995772
15.300315434811637,-0.001203068379552974,0.0028059506832744706,1.4402065253816545
15.319748901994899,-0.0011993476222897925,0.002806154472160681,0.4982890218961984
15.339362856233492,-0.0011961272653735477,0.0028061616674006406,-0.04310247674584389
15.361362152732909,-0.001195990641306821,0.002807175335597133,0.6311753117479384
15.379504849668592,-0.0011996804351639412,0.0028082263474187063,1.18268411164172
15.400771639542654,-0.001201121105239622,0.002804298989623287,1.0394752407446504
15.421417088247836,-0.0011969365082933336,0.0028067742634687353,1.0394617628771812
15.440366372349672,-0.0011980849593555831,0.0028054956091876125,1.4214950704481453
15.459609153564088,-0.001203567735799993,0.0028054096145308837,1.3584617304150015
15.479699406423606,-0.001205231911015403,0.0028087130179767815,0.0644832777325064
15.501683845417574,-0.001200544812107296,0.0028081090509102,-0.04499397752806544
15.521308329189196,-0.0011993187017225182,0.002805038667567071,1.4049442696850747
15.540843706112355,-0.0012011791237256375,0.002802447697923792,0.23170763603411615
15.561191830784082,-0.0011977159563656414,0.0028121669339282495,1.2617853975389153
15.5790976958815,-0.0012014916990921165,0.0028064996519458806,-0.48952550650574267
15.60061462316662,-0.0011975644621742276,0.002808532141763219,0.7136552571319044
15.620271146297455,-0.0012028210870340672,0.0028034077032328174,0.729069939116016
15.641422440297902,-0.0011981945697527863,0.0028088603855633597,0.8131463420577347
15.659576469799504,-0.001198147984013076,0.0028087978308588323,-0.0006792927160859108
15.680720319971442,-0.0011968180710510978,0.002807613202101077,0.3114112501498312
15.699125246843323,-0.0012004409778256786,0.002810073179808835,0.8559708821121603
15.719795702723786,-0.001196908870682023,0.002808938086537903,0.16350020514801145
15.7418057997711,-0.001196959615484161,0.0028046092184934356,0.06864046561531723
15.759462961927056,-0.0011973452335638513,0.0028144461003660514,1.225057465955615
15.77964757103473,-0.0012003092216019695,0.0028026965593210594,-0.4282226681243628
15.7989898880478,-0.0011965017717585624,0.0028104033013744744,1.1765877078287303
15.819339145207778,-0.001201058946051603,0.002805309571932678,0.272246431093663
15.840740125160664,-0.0011955250773354464,0.0028050878084753027,1.2802372288424522
15.860118319047615,-0.0011981527581781393,0.0028099854404002077,0.32688364619389176
15.881241359747946,-0.0011968244676410222,0.0028132840476257958,0.4040005709975958
15.89988321904093,-0.001199928274743911,0.0028070580448013903,0.22812676429748535
15.920582378981635,-0.001198879915605744,0.0028093890997309178,0.14913420425727963
15.94015762140043,-0.0011987005086808722,0.0028060552323052367,-0.27675123466178775
15.958964649122208,-0.0011969963716893517,0.002804100991489843,0.5885042680893093
15.98034664336592,-0.0011975663002914416,0.0028055539691888886,0.2853905260562897
15.999845683341846,-0.0012016320857384244,0.002810356441478955,0.7754815481603146
16.020307219354436,-0.0012014187544338029,0.0028031978464253303,0.28234604466706514
16.040322051383555,-0.0011925331935600525,0.0028059815789231767,0.34044944285415113
16.059785815887153,-0.001193218943015495,0.0028087178344333484,0.9679384266491979
16.08038001973182,-0.0011960702879179053,0.002802913433334918,0.8896240626927465
16.100695803761482,-0.0011965566975078445,0.0028101533817801215,0.4381278532091528
16.11895227408968,-0.0012003913244171827,0.0028102647662320056,-0.546559052541852
16.14014072716236,-0.0012004912246794675,0.0028062856150439007,0.18157665734179318
16.160058178007603,-0.0011992033902998855,0.0028085180942764897,1.662793869851157
16.179717327002436,-0.0011968996216893402,0.0028042169109096836,1.0009840368293226
16.1988436402753,-0.0011977814017711808,0.002805865922006244,0.009703743504360318
16.219281853409484,-0.0011955264361205309,0.002806114546934889,0.5793400737456977
16.240271866321564,-0.0012001065695841362,0.0028100990731229946,0.15973721980117261
16.260188104351982,-0.0011962584300846402,0.0028083275522942973,0.5777037541847676
16.28104139212519,-0.0011978083124262184,0.0028145674119526053,0.7708110786043108
16.301114743109792,-0.0011967895849949173,0.002803926529942412,0.881467456696555
16.320975467795506,-0.0011980601152359327,0.00280800776923915,0.5173202261794358
16.340855909511447,-0.0012002098231533864,0.0028077357587006123,1.0763459752779454
16.360748363658786,-0.0011984646707361435,0.002802663634248613,1.6883210754022002
16.37989933276549,-0.0011976202958834392,0.0028032713504228856,-0.10968633415177464
16.40075613814406,-0.0011996766135808912,0.002806447739693606,0.1126925467979163
16.420700919115916,-0.0011974471110676177,0.0028048077759661215,-0.2764827513601631
16.439825480105355,-0.0011999915264624406,0.002805664553967556,-0.12420874368399382
16.4604824509006,-0.0012027015380482453,0.0028106969817611504,0.8356036911718547
16.4809415016789,-0.0011968225431502333,0.002808330186759388,0.04150144220329821
16.501072481740266,-0.0011989089076820392,0.0028032373307735657,0.4318802081979811
16.521140532800928,-0.0012009612294860972,0.002802285577764717,0.04824473010376096
16.540593666257337,-0.0011975016912657566,0.0028072814566823855,0.691959316143766
16.560757386963814,-0.0012000496079309642,0.002808772498589217,0.21534245368093252
16.5806604498066,-0.0011986883982473273,0.0028073959800704916,0.48406406468711793
16.598979356931522,-0.0012029131469972754,0.0028046820174052233,0.4868523674085736
16.619210993871093,-0.0011946240650360096,0.002809837055884866,1.3382660220377147
16.63909670477733,-0.001207830672527166,0.002810637389849301,0.08548995130695403
16.659262789413333,-0.0011971778510684317,0.002802276964849891,0.8055541049689054
16.680378967197612,-0.001200171987264298,0.0028095026526455446,0.6253834466915578
16.699703662190586,-0.0011952622567861226,0.0028095617250085457,1.4770562029443681
16.719378298614174,-0.0011962729343650835,0.0028034907391895946,-0.5733750057406723
16.739717616699636,-0.0011999284391350784,0.002803883167054021,0.7542564678005874
16.760045463684946,-0.001198721664835034,0.0028115540268129667,0.5360487392172217
16.78108498873189,-0.001196769989590507,0.0028097772159083366,0.058564445935189724
16.801707114791498,-0.001197301376819837,0.002812432593237911,0.4947179649025202
16.821438567712903,-0.0011974284370950272,0.0028112316295858296,0.32678850647062063
16.839053119532764,-0.0011973702521146379,0.0028033499098467406,-0.0656180668156594
16.860365273896605,-0.0011961575770129684,0.0028080811767734236,-0.05804498679935932
16.88100615493022,-0.0012000277184398556,0.002807516247490709,0.9096078919246793
16.90215694787912,-0.00119813047828643,0.002807853720443931,0.8359208703041077
16.920333057641983,-0.0011966596252506179,0.002807549631016406,0.40587229933589697
16.941580240614712,-0.001201158251987522,0.0028103985143960574,0.8075609873048961
16.960869578877464,-0.001199183710426155,0.0028040554156474238,0.5679009747691453
16.980003827949986,-0.0011991145010625814,0.002808483856430315,0.46314517268911004
17.00260379584506,-0.0011995316787789534,0.002804526181582818,0.15123109566047788
17.021240815985948,-0.0011953070207511018,0.002804580022927547,0.9026539719197899
17.04022880201228,-0.0011906170719413467,0.0028076481216352117,0.17465741629712284
17.060319155221805,-0.001191042921306007,0.002807495084489776,1.253124472917989
17.081752736121416,-0.0012007129901263625,0.002805694609683443,0.49125406378880143
17.10027682618238,-0.001198212433507706,0.002809114273546964,0.6091967760585248
17.119627037085593,-0.001200224932489391,0.0028077561500073895,0.17885347129777074
17.139828888699412,-0.0011955369287335316,0.0028052276189961018,0.3046713899821043
17.159991757711396,-0.0011920728408227887,0.002813400582566555,0.010410420829430223
17.179080350790173,-0.0011987846973369187,0.0028130776130603965,0.5349329246673733
17.200431297766045,-0.0011956188905344334,0.0028071916598093674,0.6406358496751636
17.221200978616253,-0.0011954072745936628,0.0028157210855220246,-0.20588623289950192
17.24052109476179,-0.0011967309509657298,0.0028109495366214913,0.3687037287745625
17.25938864517957,-0.0011940930576344044,0.0028111989978459383,1.4450319337192923
17.280729964375496,-0.0011977929243585095,0.0028086082111159834,0.49803992034867406
17.3017264790833,-0.0011990150873373295,0.002804351835998708,0.5622440057341009
17.321159885963425,-0.0011966159377294616,0.0028059985383588736,-0.07776026497595012
17.338856760878116,-0.0012037442146635158,0.002806368147416316,0.2627628433983773
