timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
49.1056806872366,388.54168701171875,-1.2302916049957275,7.602421760559082,0.00011688825907185674,0.0005678914021700621,0.00022192043252289295
49.12469749653246,-692.4277954101562,-0.39456599950790405,13.578987121582031,0.00027696663164533675,-0.0002723468351177871,0.0015376436058431864
49.14756655774545,-337.218505859375,-1.5654017925262451,11.59427261352539,0.0005544560262933373,0.0004560578381642699,0.0012511194217950106
49.16429190977942,359.0127258300781,-3.7244555950164795,7.833338260650635,-0.00048692466225475073,-0.0009900645818561316,0.0005200987216085196
49.18671764188912,929.9956665039062,7.34665060043335,5.04951810836792,0.0005331165157258511,-0.00019812150276266038,0.0006544888019561768
49.20650021068286,-345.5882873535156,-1.4694204330444336,11.55334758758545,-0.00014084114809520543,0.00012956348655279726,0.0004974172916263342
49.22501894074958,-613.0391845703125,-0.599743664264679,12.902555465698242,-0.0005946364253759384,0.0002140881260856986,0.0006117719458416104
49.2461001140764,261.18682861328125,3.066498279571533,8.494070053100586,0.0007672804058529437,0.00033195625292137265,-0.00021822837879881263
49.26541375729721,2565.125244140625,-2.87650465965271,-6.771330833435059,-8.817265916150063e-05,0.00015577796148136258,0.0007498618215322495
49.284602708532475,-2799.218505859375,6.110692024230957,27.432695388793945,4.63912874693051e-05,3.294688940513879e-05,0.00030412946944124997
49.30366299895104,451.25830078125,8.862330436706543,8.041598320007324,0.0007432597922161222,0.00014736100274603814,-1.0019837645813823e-05
49.32727010769304,-320.25091552734375,1.0035592317581177,11.358047485351562,0.000789235346019268,0.0004566051939036697,0.00058295315830037
49.34437646076549,-134.96437072753906,0.4521442949771881,10.765203475952148,0.0007996110362000763,0.001075070584192872,0.0006515119457617402
49.36631126666907,866.5967407226562,-0.15005214512348175,3.0875699520111084,0.00018586587975732982,0.0009382352000102401,0.0006754202768206596
49.38653710379731,-611.1055297851562,-10.892762184143066,15.389575958251953,-0.00040460206218995154,-0.0011357440380379558,-0.000156720430823043
49.40438434982207,586.8430786132812,-14.672269821166992,6.608109474182129,-0.00046785903396084905,0.00040499871829524636,-0.0013390645617619157
49.423964129644446,-166.384521484375,-12.337348937988281,10.315284729003906,-0.0004314791294746101,-0.00014373035810422152,-0.0022196141071617603
49.4459534677444,729.625244140625,-2.271886110305786,5.598334312438965,-0.0004708893829956651,7.156988431233913e-05,-0.0022514869924634695
49.46404391818214,-1741.0364990234375,12.907135009765625,17.667070388793945,-0.0007884489605203271,0.00012210140994284302,-0.0019181841053068638
49.483561152243055,1228.848388671875,-6.175012111663818,5.120490074157715,-0.00021633913274854422,-0.0003642460214905441,-0.0027140977326780558
49.506322621018626,404.53485107421875,-1.1831638813018799,7.409963607788086,-4.810052632819861e-05,-0.00016779395809862763,-0.0027137177530676126
49.52627975598443,-285.4123229980469,-4.303160667419434,11.133235931396484,0.0008563053561374545,-0.0005681556649506092,-0.0015463933814316988
49.544274687883444,-309.7235412597656,5.939240455627441,11.180062294006348,0.0003005273174494505,0.0013495576567947865,-0.0021031303331255913
49.56561271997634,-451.1893005371094,-1.3595857620239258,10.280856132507324,-0.0005701784393750131,0.0008656625868752599,-0.00252344342879951
49.584260810981505,849.3154907226562,-4.868948459625244,7.873987197875977,0.0003003294696100056,-0.00023204757599160075,-0.0017214932013303041
49.60573635075707,516.5322265625,-3.8999249935150146,6.662271976470947,6.07385954936035e-05,0.0005130210192874074,-0.0016169371083378792
49.626248260377906,-556.7306518554688,3.9917547702789307,12.45868968963623,0.0004798109002877027,-0.0003388867771718651,-0.0023359728511422873
49.64560866134707,-474.1468200683594,3.7386343479156494,12.151498794555664,5.8757257647812366e-05,0.00042677298188209534,-0.0025785428006201982
49.665541600086726,58.29169845581055,2.3995554447174072,7.35910177230835,0.0004386147775221616,9.08668152987957e-06,-0.002146281534805894
49.68607637321111,-935.5906372070312,2.3450276851654053,16.528770446777344,-0.0002237881999462843,0.00020522305567283183,-0.002154902322217822
49.70416741434019,607.408935546875,-1.480012059211731,6.64959192276001,0.0005341620417311788,0.0005066959420219064,-0.0021440971177071333
49.72369131038431,721.9898681640625,-6.879619598388672,5.690836429595947,2.672863774932921e-05,0.00019830609380733222,-0.0015124978963285685
49.74567237321753,677.7958374023438,-4.201480388641357,6.845917224884033,0.0007893453002907336,-0.00019627719302661717,-0.0019200301030650735
49.764001619187184,-1153.82958984375,5.307018756866455,13.95868968963623,-0.00046084157656878233,-1.0463656508363783e-05,-0.001155789359472692
49.78404896205757,64.10023498535156,2.395806312561035,11.484451293945312,-0.0005046367878094316,0.0004958100034855306,-0.0011036107316613197
49.803702650242485,497.960693359375,4.005824089050293,6.867565631866455,6.231473525986075e-05,0.0005434278282336891,-0.0015894756652414799
49.82596377620939,517.7791137695312,-1.199501872062683,6.763692378997803,-0.00044262324809096754,7.877984899096191e-06,-0.001580340787768364
49.84410138439853,-654.0498657226562,-1.0917328596115112,13.308250427246094,0.00025057289167307317,0.00036366601125337183,-0.0017568198963999748
49.86533094465267,580.5462646484375,6.370020389556885,3.2309556007385254,-2.729229163378477e-05,-3.0089751817286015e-05,-9.544700151309371e-05
49.88532399653923,-218.16732788085938,0.4484841227531433,14.651610374450684,-4.307171911932528e-05,0.0014082854613661766,-2.7850153855979443e-05
49.90391867712606,-417.1802062988281,-9.321001052856445,12.047502517700195,0.0005663700867444277,0.0004920277860946953,-0.0007235225639306009
49.92527552519459,-607.9205322265625,2.636685848236084,13.010948181152344,0.0011529421899467707,0.0011404817923903465,0.00048442051047459245
49.94389041408431,1285.8092041015625,-5.437397480010986,2.471510648727417,0.0010557333007454872,0.0013496443862095475,5.5024022003635764e-05
49.96614749159198,-579.776611328125,1.2912001609802246,10.392934799194336,0.0007168849697336555,-0.0003386312164366245,-6.896960985613987e-05
49.98577203566674,435.2864685058594,-3.539541482925415,10.259394645690918,0.0005589093780145049,0.0007521791849285364,-0.0004196090449113399
50.00435559579637,-696.25390625,-11.283592224121094,13.6598482131958,-0.0005549021298065782,3.15467914333567e-05,0.00014851820014882833
50.02514297084417,983.7113647460938,-2.2020223140716553,4.189061164855957,0.0001707767805783078,0.0003179871418979019,-3.8002035580575466e-06
50.04477069096174,297.0159912109375,9.590120315551758,8.015284538269043,0.0006108977249823511,0.00018379930406808853,0.0008261849288828671
50.06536699796561,-488.9100036621094,6.198568344116211,8.983672142028809,0.0005877229268662632,0.0003625089302659035,0.0007417213055305183
50.083544410881586,-693.1070556640625,1.56232488155365,16.724773406982422,0.0004266655014362186,0.00048337405314669013,-0.00035450863651931286
50.10435070085805,267.5757141113281,-5.756900787353516,8.718681335449219,0.0002866528229787946,0.00030646484810858965,-0.0007214597426354885
50.123711472027935,-236.05712890625,8.177492141723633,10.864740371704102,-0.0003936491266358644,0.00018032344814855605,0.0004738370480481535
50.14484816917684,487.6889343261719,1.5390264987945557,4.171526908874512,0.000995516311377287,0.00030419096583500504,-0.00019532573060132563
50.16477164148819,78.7845458984375,7.562247276306152,10.412646293640137,0.00040030403761193156,-0.00012815339141525328,-0.0003702192916534841
50.18589968106244,209.97711181640625,2.114809274673462,10.927778244018555,-4.394561983644962e-05,5.453551420941949e-05,-0.0005302635836414993
50.205146720283665,-38.35914611816406,-15.283943176269531,10.955514907836914,0.0002572056255303323,-0.0006887015188112855,-0.0008144896128214896
50.22377579647582,-495.3418273925781,-6.595266819000244,11.9176607131958,0.00102066935505718,0.00037690700264647603,3.012074375874363e-05
50.24354599241633,605.5303955078125,-1.3174598217010498,6.431923866271973,0.0007641888223588467,-0.00028202886460348964,1.9538761989679188e-05
50.26433513930533,-224.57965087890625,8.134088516235352,7.722541332244873,-0.0005181372398510575,0.000908873975276947,8.806549885775894e-06
50.285724538262,-371.09942626953125,5.904898166656494,14.928356170654297,-0.00014976896636653692,-0.0001486598193878308,0.0005770176067017019
50.305475187138654,379.55413818359375,-8.435834884643555,7.593289375305176,4.449342668522149e-05,2.4681139620952308e-05,-0.000389591499697417
50.32593723444734,761.6651611328125,-1.6454437971115112,5.445192337036133,-3.902212483808398e-05,-0.0006087477668188512,0.0006560934707522392
50.34492346749175,124.20445251464844,4.935418128967285,8.94291877746582,0.0004055055323988199,0.0009463353781029582,0.0003488337679300457
50.36438579915557,-1163.4375,2.5242037773132324,11.946619033813477,0.00021704816026613116,-6.381804996635765e-05,-0.00065074791200459
50.38641318806913,601.66015625,-11.551916122436523,10.389135360717773,4.1767998482100666e-05,0.00046069733798503876,0.00034342092112638056
50.40480844757985,-193.23370361328125,10.653627395629883,11.148090362548828,-0.0002724863588809967,0.00012717596837319434,-0.00011769941193051636
50.424887169501744,677.1939697265625,-6.588571071624756,5.358156204223633,5.870814493391663e-05,0.0006200753268785775,0.0005051626358181238
50.44492478470784,144.72418212890625,4.870822429656982,9.294343948364258,-0.00019385853374842554,0.0004981977981515229,-0.00040503370109945536
50.46364642295521,-1413.0831298828125,-2.0607383251190186,15.01511001586914,0.00037660024827346206,0.0002599355939310044,0.0006202444201335311
50.48588973481674,1044.502197265625,-2.248494863510132,6.625654220581055,-5.817161581944674e-05,0.00037296832306310534,0.0003678572829812765
50.506048886920325,-534.9586181640625,1.1972565650939941,12.54261302947998,0.000275356083875522,-0.0002992894733324647,0.0018593043787404895
50.5245563761564,-473.5646057128906,1.0660120248794556,12.191566467285156,4.000270564574748e-05,-7.805268978700042e-05,1.640518894419074e-05
50.54384474235121,788.515380859375,-1.7631927728652954,5.565139293670654,0.000557165767531842,0.0009003931772895157,0.00040263080154545605
50.564391066203825,-282.9020080566406,-4.512139797210693,7.890674114227295,-9.61061887210235e-05,0.00039296792238019407,0.0003533453564159572
50.58558152324986,1406.7203369140625,-8.198906898498535,6.320822715759277,0.0011065289145335555,-7.075471512507647e-05,0.00012585046351887286
50.60589905118104,-2253.27490234375,4.965590476989746,22.271066665649414,-0.00019294775847811252,0.00017849329742603004,0.0006923796609044075
50.62558397708926,1857.359619140625,1.0535606145858765,-0.7067588567733765,0.00043631537118926644,-0.00015774586063344032,-0.00029222999000921845
50.64501168380957,-483.75067138671875,6.246475696563721,12.371367454528809,-9.046954801306129e-06,0.0007734046666882932,-6.683383253403008e-05
50.66638620372396,-1040.6253662109375,-0.24024948477745056,13.405782699584961,-0.00044149463064968586,-4.0112892747856677e-05,-0.00027719506761059165
50.6836269677151,494.0975341796875,-6.2155022621154785,9.218935012817383,0.00027361357933841646,-0.0004304396570660174,0.0003080675087403506
50.70349006773904,1711.32666015625,-8.976690292358398,-0.010543701238930225,0.0007162871770560741,0.0008600932778790593,0.00011250055104028434
50.72406089748256,-2504.872802734375,0.4559765160083771,23.94596290588379,0.00040492546395398676,0.00047686006291769445,-2.787477569654584e-06
50.74580022855662,760.3653564453125,-4.231767177581787,5.556173324584961,0.0013494192389771342,0.0005680732429027557,0.0005317984614521265
50.766508606495336,-1151.30078125,7.735218524932861,14.72470760345459,-0.00021081510931253433,-0.0002638307632878423,0.0014681759057566524
50.783659271430224,1210.244140625,-5.306420803070068,5.230774402618408,0.0005113106453791261,0.0007680568960495293,0.0006534915301017463
50.80568364588544,674.5874633789062,-6.596177577972412,5.650622844696045,1.610384788364172e-05,-0.00047301032464019954,0.0009930147789418697
50.82634545606561,-325.10699462890625,-4.371866703033447,11.651288032531738,2.6873894967138767e-06,-0.0002500853152014315,0.0004659515107050538
50.845243183197454,-1130.1688232421875,2.5802149772644043,15.9961576461792,-0.00021041915169917047,-0.000240284061874263,0.0006205154350027442
50.8642881650012,816.0531616210938,5.8330559730529785,2.2267396450042725,0.00043305568397045135,0.00021938211284577847,0.0005628661019727588
50.88510205899365,2360.3173828125,-20.77794075012207,1.3819524049758911,-0.0004991922178305686,-5.76096645090729e-05,0.0013421520125120878
50.90600787452422,-2421.630859375,-2.1465420722961426,22.979955673217773,0.0012915414990857244,0.00043490249663591385,-0.00020696711726486683
50.92536745406687,1167.4208984375,-2.753662586212158,3.4931297302246094,0.0001486487890360877,0.0008539899718016386,1.1327560059726238e-05
50.94539886713028,313.6207580566406,-5.851726055145264,7.779111385345459,0.0004167674924246967,-0.0007491169963032007,0.0011164743918925524
50.963487815344706,-2108.081298828125,10.00921630859375,19.510391235351562,0.0003604081575758755,0.0002492704661563039,4.453407018445432e-05
50.9855797146447,2860.75048828125,-11.754193305969238,-4.066035747528076,-0.0002251239202450961,0.0004167596634943038,-0.00010625924915075302
51.00556137552485,-1264.568603515625,8.053284645080566,16.912700653076172,0.0011968316975980997,0.0009122557821683586,0.0006128731765784323
51.025968389352784,-1118.610595703125,10.280500411987305,15.37423324584961,1.5748097212053835e-05,0.0004653196665458381,0.0005026585422456264
51.04453644133173,271.3717956542969,-3.2138612270355225,8.43603515625,0.0007380045717582107,-0.00013584792031906545,0.0014051820617169142
51.06527521554381,-257.19561767578125,18.529945373535156,10.250880241394043,0.0001704081951174885,0.00020420426153577864,0.00029387432732619345
51.08500982448459,519.062744140625,-6.342502117156982,7.912808418273926,-0.0009725114796310663,-0.0007114289328455925,-0.00022530043497681618
51.10473011760041,-210.50477600097656,-7.185147762298584,11.218165397644043,0.00093570735771209,0.0006286458810791373,0.0012388111790642142
51.12470645760186,890.9093017578125,-12.355428695678711,4.541662693023682,0.000323858461342752,-0.0006582228234037757,0.0007109875441528857
51.14466491458006,381.48956298828125,-11.1489896774292,7.8592209815979,0.00044351405813358724,0.0004448858671821654,9.201589273288846e-05
51.16521857329644,-456.9100646972656,11.367443084716797,9.098146438598633,0.00018217312754131854,-0.0001350449165329337,0.001025258912704885
51.184604020323604,250.8910675048828,-5.666029453277588,11.968352317810059,-0.0001972801546799019,0.00012122334737796336,0.0006186701357364655
51.20364031638019,208.65863037109375,-0.48426228761672974,8.728226661682129,0.0003086214419454336,-6.144358485471457e-05,0.0010901880450546741
51.22378515149467,304.63037109375,-10.970670700073242,7.640560150146484,0.0011349031701683998,0.00029426522087305784,0.0011461710091680288
51.24374593235552,-84.43217468261719,-15.147856712341309,10.133880615234375,0.0003918219299521297,0.00020898686489090323,0.0009273412870243192
51.26394363655709,-792.2055053710938,22.355905532836914,11.541136741638184,-0.0003756132791750133,-0.0013529168209061027,0.001179202226921916
51.285074442625046,883.27099609375,-7.295167922973633,7.776040554046631,-0.0005521676503121853,0.0008160874713212252,0.001111428951844573
51.30561579740606,-375.01055908203125,6.121363162994385,11.767273902893066,0.0002912657510023564,0.0006524756900034845,0.00019786576740443707
51.32395310839638,-801.17041015625,17.348031997680664,14.152249336242676,-9.831952047534287e-05,0.0007717228727415204,0.0006012929370626807
51.34377523162402,-1797.327880859375,7.023963928222656,19.715316772460938,0.000775942811742425,-0.0004686964675784111,0.00047842966159805655
51.3664791432675,-345.3311767578125,1.5096898078918457,11.77089786529541,0.0014396923361346126,0.00012039582361467183,0.001470157760195434
51.38359914091416,231.9306182861328,1.3326671123504639,8.577442169189453,0.0010136060882359743,-0.0006933984695933759,0.00038905866676941514
51.403735470958054,1932.1722412109375,-12.459115982055664,-0.5676711797714233,-0.0006336148362606764,4.010312841273844e-05,-0.0001456215395592153
51.42524566408247,47.44488525390625,4.985736846923828,9.266310691833496,0.0006141320918686688,0.0014003535034134984,0.0006070371600799263
51.44554050010629,-618.1541137695312,-0.9793658256530762,13.2700834274292,0.0008954706136137247,-0.00013875409786123782,0.0012499978765845299
51.46627282095142,53.855430603027344,20.34154510498047,8.296298027038574,0.000137318842462264,-0.00038396206218749285,0.0006393230869434774
51.485619676765054,627.8499755859375,-24.668115615844727,7.720336437225342,-0.0006713217590004206,0.0007462888024747372,0.001130590564571321
51.50380455260165,-922.1793823242188,7.5886664390563965,14.64345932006836,-0.00029792479472234845,2.548019983805716e-05,0.0007895181188359857
51.524158858461305,1244.217529296875,1.8918275833129883,2.7306668758392334,0.0013440216425806284,0.0001776725985109806,0.00048028313904069364
51.54367416840978,-913.2552490234375,-12.986881256103516,14.969276428222656,-0.00015894776151981205,0.0006499995943158865,0.0011166287586092949
51.56372272456065,820.5554809570312,3.0261356830596924,3.648029088973999,-0.00010264961747452617,0.0005897516384720802,0.00010460289195179939
51.58496456686407,52.51088333129883,-10.382427215576172,10.977858543395996,0.00013990182196721435,0.0008893823251128197,0.0009719418594613671
51.604800124885514,-1464.8868408203125,9.004704475402832,17.955896377563477,0.0001889995182864368,0.0004785702330991626,0.00045732679427601397
51.62437508557923,-190.662841796875,11.97695541381836,10.805126190185547,2.9120114049874246e-05,0.000525976181961596,0.00044981343671679497
51.64401699253358,718.737548828125,0.6738654971122742,5.718297481536865,-0.0004877291794400662,-0.0001452743890695274,0.0005730080301873386
51.66539790481329,350.1140441894531,-3.455751895904541,5.765475749969482,8.672055264469236e-05,0.000861643347889185,0.00013790506636723876
51.686014391016215,5.1608076095581055,2.579988718032837,12.209589958190918,0.0007068811682984233,0.00023667342611588538,0.0013487840769812465
51.70432444103062,-515.132080078125,-11.472085952758789,12.888587951660156,0.0007960592629387975,0.0004342376487329602,0.0002547207986935973
51.72359240904916,1049.6510009765625,7.409584999084473,3.8718371391296387,0.0007094898610375822,0.00016331129882019013,0.000852075289003551
51.745847673970275,-647.6118774414062,4.325265884399414,13.106531143188477,0.00048618353321217,-0.00017673651746008545,0.0008576904074288905
51.76388694823254,-1164.051025390625,4.46734619140625,15.343419075012207,0.0003169968258589506,-0.0006104622734710574,0.0010430944385007024
51.784321023500524,1150.7301025390625,-13.399267196655273,4.8599066734313965,-0.0005377759225666523,0.0007671478670090437,0.001282631536014378
51.80441173736472,577.9669799804688,-6.715141773223877,6.4249982833862305,-2.5944827939383686e-05,0.0005860896199010313,0.00023688393412157893
51.82425906707067,-154.1597442626953,5.544337272644043,9.706962585449219,0.00033769645961001515,0.0004148808657191694,0.00024315314658451825
51.84601335704792,-216.87001037597656,0.6421888470649719,11.559115409851074,-0.00022980195353738964,2.618518192321062e-05,-0.0002370652073295787
51.86395480774809,-156.75234985351562,0.4807136654853821,7.425632476806641,0.00019025237997993827,0.0005646662320941687,-0.0008288497338071465
51.88483804173302,1155.9171142578125,-8.268911361694336,7.774820804595947,-3.357593959663063e-05,0.0003314893401693553,-0.0009613874135538936
51.90560483757872,-200.88099670410156,0.5580163598060608,10.548035621643066,0.00040237585199065506,-0.0004957165801897645,-0.0018717455677688122
51.9257145676529,-238.01866149902344,-4.441491603851318,11.14441967010498,-0.000340502941980958,-0.0006306146970018744,-0.0009440856520086527
51.9463963349117,-903.640625,-5.328526496887207,14.414114952087402,-0.0007333951652981341,0.0005745097296312451,-0.001295191701501608
51.96366036182735,-47.93278503417969,7.801535606384277,7.840573310852051,-0.00035837647737935185,0.0008748472901061177,-0.001384461997076869
51.98623777774628,-280.24908447265625,-6.9721903800964355,13.825455665588379,0.00047995144268497825,-0.0010952719021588564,-0.0014536773087456822
52.00474675965961,885.8162231445312,-7.339247226715088,4.656088352203369,-0.00019210312166251242,-0.0002742951619438827,-0.0011710519902408123
52.02514984679874,-1298.51806640625,0.6989343166351318,17.05614471435547,-0.0007031395216472447,7.192691555246711e-05,-0.0007724023889750242
52.043714251718484,1497.6458740234375,-6.308454513549805,1.1549946069717407,-0.0001013852161122486,0.0007912067230790854,-0.0009270969894714653
52.06546537473332,-120.8699722290039,5.3976898193359375,9.773910522460938,-0.0007390292594209313,0.00011600970901781693,-0.0013931223656982183
52.08599154197145,374.46240234375,-16.28565216064453,8.577800750732422,0.0005277188029140234,0.00034434034023433924,-0.001040387200191617
52.103613087092526,-1156.41015625,2.7834274768829346,16.248760223388672,-0.00022116178297437727,0.0003348141035530716,-0.0007714312523603439
52.12621288502123,976.0209350585938,5.386384010314941,3.8102352619171143,0.00044121139217168093,-7.308123167604208e-05,0.0006638052291236818
52.143513200222515,-815.2333374023438,4.525854110717773,14.765829086303711,0.00012462367885746062,-0.0008792801527306437,-0.0004853137652389705
52.16581886995118,-588.6962280273438,-1.177172064781189,10.444016456604004,-0.0005711772828362882,-0.00015945204359013587,-0.0011842177482321858
52.184374137897976,150.5396728515625,2.2215259075164795,11.688922882080078,0.0003288552979938686,0.0003374122898094356,-0.0013475099112838507
52.205105356755666,1610.2498779296875,-11.399880409240723,1.332484245300293,-0.00021387534798122942,0.000237260086578317,-0.0010075640166178346
52.22417567658704,-1247.9312744140625,10.539336204528809,16.417924880981445,-0.0008917158120311797,0.00022356081171892583,-0.0011176716070622206
52.244620651355945,293.78424072265625,1.8503749370574951,8.155198097229004,-0.0006166199455037713,0.0014294164720922709,-0.0006807641475461423
52.26378150994424,-508.748046875,3.7191169261932373,8.784184455871582,0.00011738679313566536,0.0007752805249765515,-0.0014924285933375359
52.284105530008674,89.63972473144531,-2.7904765605926514,11.15934944152832,-0.0007887199753895402,0.00021712527086492628,-0.0006279709632508457
52.30465091322549,96.0830078125,-7.886041641235352,11.770306587219238,0.0006783019052818418,-4.705760511569679e-05,-0.0006382303545251489
52.324643013300374,226.6241455078125,-0.4834243655204773,8.37716293334961,0.0004931447328999639,0.0006804399308748543,0.0004168056766502559
52.34594392660074,451.1722412109375,-6.115105628967285,7.280026912689209,0.0013373441761359572,0.0008735887240618467,0.00036495033418759704
52.36465023527853,-1036.1124267578125,4.877227306365967,12.597628593444824,-0.0007213092176243663,0.00023722118930891156,0.0003579012700356543
52.38657111651264,951.7797241210938,0.41297343373298645,7.578550815582275,2.2841442842036486e-05,0.0004832275735680014,0.00029918807558715343
52.403794628567994,-350.6510314941406,-4.378481864929199,11.69527530670166,0.0010400016326457262,-0.00048194004921242595,0.00029057281790301204
52.427017469890416,-322.5093994140625,-4.334407329559326,11.181121826171875,-0.00023463921388611197,0.00044224661542102695,-0.0009732297039590776
52.44396717986092,-941.7559204101562,0.8266261219978333,14.80980110168457,0.0004171241889707744,-0.00033584999619051814,0.000161382689839229
52.464636685093865,1516.80810546875,1.745361566543579,-1.0221794843673706,0.00018026327597908676,0.000396187708247453,0.00026367109967395663
52.486037344206125,759.80615234375,8.533143043518066,8.248531341552734,-0.0005034940550103784,0.0007218247628770769,0.00017227709759026766
52.50614886707626,-984.9241333007812,-5.5371904373168945,15.878594398498535,-0.00019003587658517063,0.0007292163209058344,0.0004140271048527211
52.524174536112696,-591.9691162109375,-8.943994522094727,12.878923416137695,0.00011326835374347866,-1.577459624968469e-05,0.0006188665865920484
52.5437771291472,1388.8114013671875,-3.072211742401123,1.9286940097808838,0.0003407718031667173,-0.0005663540214300156,-0.0002877440711017698
52.56407645251602,-46.07614517211914,0.10270067304372787,5.711404323577881,0.0011679367162287235,-0.0006194127490743995,-0.0009559442405588925
52.584145586472005,193.4300537109375,-5.5473504066467285,13.502778053283691,0.0004338333092164248,5.843564576935023e-05,0.00013571172894444317
52.604808629490435,455.68048095703125,-11.296571731567383,7.225933074951172,0.00048601499292999506,1.904986856970936e-05,-0.0009558448218740523
52.62406200077385,-301.9942932128906,-4.45101261138916,11.031851768493652,0.0009234085446223617,0.0005081620765849948,-0.0002573287929408252
52.645549601642415,-535.624755859375,-9.034016609191895,12.722386360168457,0.00044776604045182467,-0.00010538507194723934,-0.0015216165920719504
52.666415493004024,-623.9439697265625,9.054828643798828,10.660872459411621,-0.00019424999481998384,0.000625109183602035,0.0007300529978238046
52.68636845005676,-446.6255798339844,3.529719829559326,14.943129539489746,-0.00017853171448223293,-0.00016241602133959532,0.00015603750944137573
52.704813381889835,1013.1863403320312,-2.1496336460113525,3.857391357421875,9.095367568079382e-05,0.00018471670045983046,-0.0003843176818918437
52.72436200408265,555.51904296875,-6.383105754852295,6.804853439331055,-0.00078586459858343,-0.00043773101060651243,0.0003802271094173193
52.74654861073941,-1461.055908203125,5.724907875061035,17.75321388244629,0.00014892753097228706,0.0002273021382279694,0.000945068895816803
52.76589130749926,711.0802612304688,3.56032133102417,3.5146307945251465,9.787135786609724e-05,0.0002245378418592736,0.00034904584754258394
52.78556595556438,126.16213989257812,-13.088786125183105,12.565232276916504,0.00022788486967328936,9.549762035021558e-05,-0.00020064640557393432
52.80400611856021,-229.02395629882812,0.5062774419784546,10.715887069702148,0.0015881784493103623,0.00020606852194759995,0.0006208858685567975
52.825163373490795,-908.7321166992188,8.409598350524902,14.88998794555664,-0.0001918232737807557,-0.0010293228551745415,0.0008716745651327074
52.84569260571152,487.1175231933594,-1.0914191007614136,6.911708354949951,0.0005831202142871916,0.0008588744676671922,0.00034853359102271497
52.866632845718414,-206.68309020996094,3.0254034996032715,8.85041332244873,0.00018557165458332747,0.0007104450487531722,0.0004259110428392887
52.88577593071386,1197.4957275390625,-10.284468650817871,6.260842323303223,0.000444606295786798,0.00021258581546135247,0.00017529417527839541
52.90379793359898,-1063.5987548828125,7.466236114501953,15.665689468383789,0.00030360996606759727,0.0006603085203096271,0.0002858836087398231
52.92434575059451,905.6500244140625,-1.9793593883514404,4.63271951675415,-0.0005396765191107988,0.0013019801117479801,-0.00012594465806614608
52.94646556256339,182.44287109375,2.150230884552002,8.304024696350098,0.0005305095110088587,0.00021325763373170048,0.00026407872792333364
52.964894864242524,-1161.4713134765625,15.31036376953125,13.963875770568848,0.0008809475693851709,0.000816838291939348,2.5923523935489357e-05
52.984263399848714,589.5250854492188,1.2481578588485718,9.224875450134277,0.0005021390970796347,0.00027875369414687157,0.000399075448513031
53.005474927369505,74.2628173828125,-2.7204699516296387,9.389490127563477,0.0005102974246256053,0.0004669262852985412,0.0003181147330906242
53.02499742037617,-705.8616333007812,-1.0423542261123657,13.602311134338379,0.00040523085044696927,-0.0001958419888978824,-0.00011538027320057154
53.043736862251535,947.2832641601562,0.4696592688560486,4.247611045837402,0.001350601902231574,6.614148151129484e-05,0.0002040586550720036
53.063562801340595,-1339.7755126953125,0.38621264696121216,15.332843780517578,0.000478236994240433,-0.0003489763766992837,0.0010164615232497454
53.08555880212225,2287.977783203125,-10.193768501281738,-0.7990371584892273,0.0002654347044881433,-0.0004138356016483158,0.000965443323366344
53.105559919262305,-2085.678955078125,-0.4433062970638275,21.95584487915039,0.0005522998399101198,-0.0010711452923715115,0.0006618195911869407
53.12437194632366,1324.8758544921875,4.652909755706787,2.4157917499542236,-0.0001809825625969097,-0.0005799796199426055,0.0010612655896693468
53.144367332337424,-741.7566528320312,-3.4449429512023926,13.66152286529541,-1.681098365224898e-05,0.0003644261450972408,-0.00040621240623295307
53.16593172727153,-115.84706115722656,0.24886727333068848,7.809925079345703,0.00018246518447995186,0.0001603054697625339,0.0004901911597698927
53.18455107533373,-323.7780456542969,0.7249908447265625,14.395484924316406,0.0010106555419042706,0.0004033079603686929,0.00025634211488068104
53.20541895949282,-744.2392578125,10.649927139282227,13.479177474975586,0.0005247896770015359,-4.341406747698784e-05,-0.0004756832495331764
53.22423794004135,88.99667358398438,4.8940863609313965,9.145318984985352,0.00020666283671744168,0.0006967537337914109,0.0010751259978860617
53.243934889207594,4062.6865234375,-9.209015846252441,-13.552347183227539,0.0003515068383421749,-0.0004145217826589942,0.0016781664453446865
53.26639257243369,-3211.4521484375,9.915838241577148,25.001007080078125,0.001052212086506188,0.00025719538098201156,0.0010704225860536098
53.28522902529221,-703.302978515625,-8.62993335723877,17.196622848510742,-0.0005321715725585818,0.0006872785743325949,-0.00044030396384187043
53.3050028673606,830.7366333007812,-4.425321578979492,5.316997051239014,0.0013354831608012319,0.0005748627008870244,-0.00031437119469046593
53.32619190227706,465.9265441894531,4.031654357910156,7.170547962188721,0.0006884170579724014,0.00043149670818820596,-0.0004051252908539027
53.34407285123598,-637.990478515625,6.5933051109313965,13.096518516540527,0.000313428754452616,-6.406799366232008e-05,0.00032763852505013347
53.36468269408215,392.30511474609375,4.21171760559082,4.170910358428955,0.0006235523032955825,-8.259899914264679e-05,2.1903892047703266e-05
53.3855163854314,611.3222045898438,3.7710249423980713,10.362483024597168,1.7841040971688926e-05,1.1980824638158083e-05,0.0007712456281296909
